0.0055098,1.835
0.00550982,1.85167
0.00550984,1.835
0.00550986,1.835
0.00550988,1.85167
0.0055099,1.81833
0.00550992,1.835
0.00550994,1.835
0.00550996,1.85167
0.00550998,1.85167
0.00551,1.85167
0.00551002,1.85167
0.00551004,1.86833
0.00551006,1.86833
0.00551008,1.85167
0.0055101,1.85167
0.00551012,1.85167
0.00551014,1.86833
0.00551016,1.86833
0.00551018,1.835
0.0055102,1.86833
0.00551022,1.86833
0.00551024,1.86833
0.00551026,1.86833
0.00551028,1.86833
0.0055103,1.86833
0.00551032,1.90167
0.00551034,1.885
0.00551036,1.86833
0.00551038,1.86833
0.0055104,1.885
0.00551042,1.885
0.00551044,1.86833
0.00551046,1.85167
0.00551048,1.86833
0.0055105,1.86833
0.00551052,1.86833
0.00551054,1.86833
0.00551056,1.86833
0.00551058,1.86833
0.0055106,1.90167
0.00551062,1.90167
0.00551064,1.885
0.00551066,1.885
0.00551068,1.885
0.0055107,1.885
0.00551072,1.885
0.00551074,1.86833
0.00551076,1.885
0.00551078,1.86833
0.0055108,1.86833
0.00551082,1.885
0.00551084,1.885
0.00551086,1.885
0.00551088,1.90167
0.0055109,1.90167
0.00551092,1.885
0.00551094,1.885
0.00551096,1.885
0.00551098,1.885
0.005511,1.885
0.00551102,1.85167
0.00551104,1.86833
0.00551106,1.86833
0.00551108,1.86833
0.0055111,1.86833
0.00551112,1.86833
0.00551114,1.885
0.00551116,1.90167
0.00551118,1.885
0.0055112,1.885
0.00551122,1.885
0.00551124,1.885
0.00551126,1.885
0.00551128,1.885
0.0055113,1.85167
0.00551132,1.86833
0.00551134,1.86833
0.00551136,1.86833
0.00551138,1.86833
0.0055114,1.86833
0.00551142,1.86833
0.00551144,1.90167
0.00551146,1.885
0.00551148,1.885
0.0055115,1.86833
0.00551152,1.86833
0.00551154,1.86833
0.00551156,1.86833
0.00551158,1.835
0.0055116,1.85167
0.00551162,1.85167
0.00551164,1.85167
0.00551166,1.85167
0.00551168,1.86833
0.0055117,1.85167
0.00551172,1.885
0.00551174,1.86833
0.00551176,1.86833
0.00551178,1.85167
0.0055118,1.85167
0.00551182,1.85167
0.00551184,1.85167
0.00551186,1.81833
0.00551188,1.85167
0.0055119,1.835
0.00551192,1.835
0.00551194,1.835
0.00551196,1.835
0.00551198,1.835
0.005512,1.85167
0.00551202,1.85167
0.00551204,1.835
0.00551206,1.835
0.00551208,1.835
0.0055121,1.81833
0.00551212,1.81833
0.00551214,1.80167
0.00551216,1.81833
0.00551218,1.81833
0.0055122,1.81833
0.00551222,1.81833
0.00551224,1.81833
0.00551226,1.81833
0.00551228,1.835
0.0055123,1.835
0.00551232,1.81833
0.00551234,1.81833
0.00551236,1.80167
0.00551238,1.80167
0.0055124,1.80167
0.00551242,1.76833
0.00551244,1.80167
0.00551246,1.785
0.00551248,1.80167
0.0055125,1.785
0.00551252,1.785
0.00551254,1.785
0.00551256,1.80167
0.00551258,1.80167
0.0055126,1.785
0.00551262,1.785
0.00551264,1.785
0.00551266,1.76833
0.00551268,1.76833
0.0055127,1.735
0.00551272,1.75167
0.00551274,1.75167
0.00551276,1.76833
0.00551278,1.76833
0.0055128,1.75167
0.00551282,1.75167
0.00551284,1.785
0.00551286,1.76833
0.00551288,1.76833
0.0055129,1.75167
0.00551292,1.735
0.00551294,1.735
0.00551296,1.735
0.00551298,1.70167
0.005513,1.735
0.00551302,1.71833
0.00551304,1.735
0.00551306,1.735
0.00551308,1.71833
0.0055131,1.71833
0.00551312,1.75167
0.00551314,1.735
0.00551316,1.71833
0.00551318,1.71833
0.0055132,1.71833
0.00551322,1.70167
0.00551324,1.70167
0.00551326,1.685
0.00551328,1.70167
0.0055133,1.70167
0.00551332,1.685
0.00551334,1.685
0.00551336,1.685
0.00551338,1.685
0.0055134,1.70167
0.00551342,1.70167
0.00551344,1.685
0.00551346,1.66833
0.00551348,1.685
0.0055135,1.66833
0.00551352,1.66833
0.00551354,1.635
0.00551356,1.65167
0.00551358,1.65167
0.0055136,1.65167
0.00551362,1.65167
0.00551364,1.65167
0.00551366,1.65167
0.00551368,1.66833
0.0055137,1.65167
0.00551372,1.65167
0.00551374,1.65167
0.00551376,1.61833
0.00551378,1.61833
0.0055138,1.635
0.00551382,1.60167
0.00551384,1.635
0.00551386,1.61833
0.00551388,1.635
0.0055139,1.61833
0.00551392,1.61833
0.00551394,1.60167
0.00551396,1.61833
0.00551398,1.61833
0.005514,1.61833
0.00551402,1.60167
0.00551404,1.585
0.00551406,1.585
0.00551408,1.585
0.0055141,1.56833
0.00551412,1.585
0.00551414,1.585
0.00551416,1.585
0.00551418,1.585
0.0055142,1.585
0.00551422,1.585
0.00551424,1.585
0.00551426,1.585
0.00551428,1.585
0.0055143,1.56833
0.00551432,1.56833
0.00551434,1.55167
0.00551436,1.55167
0.00551438,1.51833
0.0055144,1.535
0.00551442,1.535
0.00551444,1.535
0.00551446,1.535
0.00551448,1.535
0.0055145,1.535
0.00551452,1.55167
0.00551454,1.55167
0.00551456,1.535
0.00551458,1.535
0.0055146,1.51833
0.00551462,1.51833
0.00551464,1.51833
0.00551466,1.485
0.00551468,1.50167
0.0055147,1.50167
0.00551472,1.51833
0.00551474,1.50167
0.00551476,1.50167
0.00551478,1.485
0.0055148,1.51833
0.00551482,1.50167
0.00551484,1.50167
0.00551486,1.485
0.00551488,1.485
0.0055149,1.485
0.00551492,1.485
0.00551494,1.45167
0.00551496,1.485
0.00551498,1.46833
0.005515,1.46833
0.00551502,1.46833
0.00551504,1.46833
0.00551506,1.45167
0.00551508,1.485
0.0055151,1.46833
0.00551512,1.46833
0.00551514,1.45167
0.00551516,1.46833
0.00551518,1.45167
0.0055152,1.45167
0.00551522,1.435
0.00551524,1.435
0.00551526,1.435
0.00551528,1.435
0.0055153,1.435
0.00551532,1.435
0.00551534,1.435
0.00551536,1.45167
0.00551538,1.435
0.0055154,1.435
0.00551542,1.41833
0.00551544,1.41833
0.00551546,1.41833
0.00551548,1.41833
0.0055155,1.385
0.00551552,1.40167
0.00551554,1.40167
0.00551556,1.40167
0.00551558,1.40167
0.0055156,1.40167
0.00551562,1.40167
0.00551564,1.41833
0.00551566,1.40167
0.00551568,1.40167
0.0055157,1.40167
0.00551572,1.40167
0.00551574,1.385
0.00551576,1.385
0.00551578,1.35167
0.0055158,1.36833
0.00551582,1.36833
0.00551584,1.36833
0.00551586,1.36833
0.00551588,1.36833
0.0055159,1.36833
0.00551592,1.385
0.00551594,1.36833
0.00551596,1.36833
0.00551598,1.36833
0.005516,1.36833
0.00551602,1.35167
0.00551604,1.35167
0.00551606,1.335
0.00551608,1.35167
0.0055161,1.335
0.00551612,1.335
0.00551614,1.335
0.00551616,1.35167
0.00551618,1.335
0.0055162,1.36833
0.00551622,1.35167
0.00551624,1.335
0.00551626,1.335
0.00551628,1.335
0.0055163,1.335
0.00551632,1.335
0.00551634,1.30167
0.00551636,1.31833
0.00551638,1.31833
0.0055164,1.31833
0.00551642,1.31833
0.00551644,1.31833
0.00551646,1.31833
0.00551648,1.335
0.0055165,1.335
0.00551652,1.31833
0.00551654,1.31833
0.00551656,1.30167
0.00551658,1.30167
0.0055166,1.30167
0.00551662,1.285
0.00551664,1.30167
0.00551666,1.285
0.00551668,1.30167
0.0055167,1.30167
0.00551672,1.30167
0.00551674,1.30167
0.00551676,1.31833
0.00551678,1.30167
0.0055168,1.30167
0.00551682,1.30167
0.00551684,1.30167
0.00551686,1.285
0.00551688,1.30167
0.0055169,1.26833
0.00551692,1.285
0.00551694,1.285
0.00551696,1.285
0.00551698,1.285
0.005517,1.285
0.00551702,1.285
0.00551704,1.30167
0.00551706,1.30167
0.00551708,1.285
0.0055171,1.285
0.00551712,1.285
0.00551714,1.285
0.00551716,1.285
0.00551718,1.25167
0.0055172,1.26833
0.00551722,1.26833
0.00551724,1.26833
0.00551726,1.285
0.00551728,1.285
0.0055173,1.26833
0.00551732,1.30167
0.00551734,1.285
0.00551736,1.285
0.00551738,1.26833
0.0055174,1.285
0.00551742,1.26833
0.00551744,1.26833
0.00551746,1.25167
0.00551748,1.285
0.0055175,1.26833
0.00551752,1.285
0.00551754,1.285
0.00551756,1.25167
0.00551758,1.26833
0.0055176,1.285
0.00551762,1.26833
0.00551764,1.26833
0.00551766,1.26833
0.00551768,1.26833
0.0055177,1.26833
0.00551772,1.26833
0.00551774,1.235
0.00551776,1.25167
0.00551778,1.25167
0.0055178,1.26833
0.00551782,1.26833
0.00551784,1.26833
0.00551786,1.26833
0.00551788,1.285
0.0055179,1.285
0.00551792,1.26833
0.00551794,1.26833
0.00551796,1.26833
0.00551798,1.26833
0.005518,1.26833
0.00551802,1.235
0.00551804,1.25167
0.00551806,1.26833
0.00551808,1.26833
0.0055181,1.26833
0.00551812,1.26833
0.00551814,1.26833
0.00551816,1.285
0.00551818,1.285
0.0055182,1.285
0.00551822,1.26833
0.00551824,1.26833
0.00551826,1.26833
0.00551828,1.26833
0.0055183,1.25167
0.00551832,1.26833
0.00551834,1.26833
0.00551836,1.26833
0.00551838,1.26833
0.0055184,1.26833
0.00551842,1.26833
0.00551844,1.30167
0.00551846,1.285
0.00551848,1.26833
0.0055185,1.26833
0.00551852,1.285
0.00551854,1.285
0.00551856,1.26833
0.00551858,1.25167
0.0055186,1.26833
0.00551862,1.26833
0.00551864,1.26833
0.00551866,1.26833
0.00551868,1.285
0.0055187,1.285
0.00551872,1.30167
0.00551874,1.30167
0.00551876,1.285
0.00551878,1.285
0.0055188,1.285
0.00551882,1.285
0.00551884,1.285
0.00551886,1.26833
0.00551888,1.285
0.0055189,1.285
0.00551892,1.285
0.00551894,1.285
0.00551896,1.285
0.00551898,1.285
0.005519,1.31833
0.00551902,1.30167
0.00551904,1.30167
0.00551906,1.285
0.00551908,1.30167
0.0055191,1.30167
0.00551912,1.30167
0.00551914,1.26833
0.00551916,1.285
0.00551918,1.30167
0.0055192,1.285
0.00551922,1.30167
0.00551924,1.30167
0.00551926,1.30167
0.00551928,1.335
0.0055193,1.31833
0.00551932,1.31833
0.00551934,1.31833
0.00551936,1.31833
0.00551938,1.31833
0.0055194,1.31833
0.00551942,1.30167
0.00551944,1.30167
0.00551946,1.31833
0.00551948,1.31833
0.0055195,1.31833
0.00551952,1.31833
0.00551954,1.31833
0.00551956,1.35167
0.00551958,1.335
0.0055196,1.335
0.00551962,1.335
0.00551964,1.335
0.00551966,1.335
0.00551968,1.335
0.0055197,1.30167
0.00551972,1.335
0.00551974,1.335
0.00551976,1.335
0.00551978,1.335
0.0055198,1.335
0.00551982,1.35167
0.00551984,1.385
0.00551986,1.36833
0.00551988,1.36833
0.0055199,1.35167
0.00551992,1.35167
0.00551994,1.35167
0.00551996,1.35167
0.00551998,1.335
0.00552,1.35167
0.00552002,1.35167
0.00552004,1.35167
0.00552006,1.35167
0.00552008,1.35167
0.0055201,1.36833
0.00552012,1.385
0.00552014,1.385
0.00552016,1.385
0.00552018,1.36833
0.0055202,1.36833
0.00552022,1.36833
0.00552024,1.36833
0.00552026,1.35167
0.00552028,1.36833
0.0055203,1.385
0.00552032,1.36833
0.00552034,1.385
0.00552036,1.385
0.00552038,1.385
0.0055204,1.41833
0.00552042,1.40167
0.00552044,1.40167
0.00552046,1.40167
0.00552048,1.40167
0.0055205,1.40167
0.00552052,1.40167
0.00552054,1.36833
0.00552056,1.40167
0.00552058,1.40167
0.0055206,1.40167
0.00552062,1.40167
0.00552064,1.40167
0.00552066,1.41833
0.00552068,1.435
0.0055207,1.435
0.00552072,1.41833
0.00552074,1.41833
0.00552076,1.41833
0.00552078,1.41833
0.0055208,1.41833
0.00552082,1.40167
0.00552084,1.41833
0.00552086,1.435
0.00552088,1.40167
0.0055209,1.45167
0.00552092,1.40167
0.00552094,1.46833
0.00552096,1.45167
0.00552098,1.46833
0.005521,1.435
0.00552102,1.435
0.00552104,1.45167
0.00552106,1.435
0.00552108,1.45167
0.0055211,1.41833
0.00552112,1.435
0.00552114,1.435
0.00552116,1.435
0.00552118,1.45167
0.0055212,1.435
0.00552122,1.45167
0.00552124,1.485
0.00552126,1.485
0.00552128,1.485
0.0055213,1.46833
0.00552132,1.485
0.00552134,1.46833
0.00552136,1.46833
0.00552138,1.435
0.0055214,1.46833
0.00552142,1.46833
0.00552144,1.46833
0.00552146,1.46833
0.00552148,1.46833
0.0055215,1.485
0.00552152,1.50167
0.00552154,1.50167
0.00552156,1.485
0.00552158,1.485
0.0055216,1.485
0.00552162,1.485
0.00552164,1.485
0.00552166,1.45167
0.00552168,1.485
0.0055217,1.485
0.00552172,1.485
0.00552174,1.50167
0.00552176,1.50167
0.00552178,1.50167
0.0055218,1.51833
0.00552182,1.51833
0.00552184,1.51833
0.00552186,1.50167
0.00552188,1.51833
0.0055219,1.50167
0.00552192,1.50167
0.00552194,1.485
0.00552196,1.51833
0.00552198,1.51833
0.005522,1.51833
0.00552202,1.51833
0.00552204,1.51833
0.00552206,1.51833
0.00552208,1.535
0.0055221,1.55167
0.00552212,1.51833
0.00552214,1.51833
0.00552216,1.535
0.00552218,1.535
0.0055222,1.535
0.00552222,1.50167
0.00552224,1.51833
0.00552226,1.51833
0.00552228,1.535
0.0055223,1.535
0.00552232,1.535
0.00552234,1.535
0.00552236,1.56833
0.00552238,1.56833
0.0055224,1.55167
0.00552242,1.55167
0.00552244,1.55167
0.00552246,1.55167
0.00552248,1.55167
0.0055225,1.51833
0.00552252,1.55167
0.00552254,1.535
0.00552256,1.55167
0.00552258,1.55167
0.0055226,1.55167
0.00552262,1.56833
0.00552264,1.585
0.00552266,1.585
0.00552268,1.585
0.0055227,1.56833
0.00552272,1.56833
0.00552274,1.585
0.00552276,1.56833
0.00552278,1.55167
0.0055228,1.56833
0.00552282,1.56833
0.00552284,1.56833
0.00552286,1.56833
0.00552288,1.585
0.0055229,1.585
0.00552292,1.60167
0.00552294,1.60167
0.00552296,1.585
0.00552298,1.585
0.005523,1.585
0.00552302,1.585
0.00552304,1.585
0.00552306,1.56833
0.00552308,1.585
0.0055231,1.585
0.00552312,1.585
0.00552314,1.585
0.00552316,1.585
0.00552318,1.585
0.0055232,1.61833
0.00552322,1.61833
0.00552324,1.60167
0.00552326,1.585
0.00552328,1.60167
0.0055233,1.60167
0.00552332,1.60167
0.00552334,1.585
0.00552336,1.585
0.00552338,1.585
0.0055234,1.60167
0.00552342,1.60167
0.00552344,1.60167
0.00552346,1.60167
0.00552348,1.635
0.0055235,1.61833
0.00552352,1.61833
0.00552354,1.61833
0.00552356,1.60167
0.00552358,1.60167
0.0055236,1.60167
0.00552362,1.585
0.00552364,1.60167
0.00552366,1.60167
0.00552368,1.60167
0.0055237,1.61833
0.00552372,1.61833
0.00552374,1.61833
0.00552376,1.635
0.00552378,1.61833
0.0055238,1.61833
0.00552382,1.61833
0.00552384,1.61833
0.00552386,1.61833
0.00552388,1.61833
0.0055239,1.585
0.00552392,1.61833
0.00552394,1.61833
0.00552396,1.61833
0.00552398,1.61833
0.005524,1.61833
0.00552402,1.61833
0.00552404,1.65167
0.00552406,1.635
0.00552408,1.635
0.0055241,1.61833
0.00552412,1.61833
0.00552414,1.61833
0.00552416,1.61833
0.00552418,1.585
0.0055242,1.61833
0.00552422,1.61833
0.00552424,1.61833
0.00552426,1.635
0.00552428,1.61833
0.0055243,1.61833
0.00552432,1.65167
0.00552434,1.65167
0.00552436,1.635
0.00552438,1.635
0.0055244,1.61833
0.00552442,1.635
0.00552444,1.635
0.00552446,1.60167
0.00552448,1.61833
0.0055245,1.61833
0.00552452,1.61833
0.00552454,1.635
0.00552456,1.61833
0.00552458,1.61833
0.0055246,1.65167
0.00552462,1.65167
0.00552464,1.635
0.00552466,1.635
0.00552468,1.635
0.0055247,1.635
0.00552472,1.635
0.00552474,1.60167
0.00552476,1.61833
0.00552478,1.635
0.0055248,1.635
0.00552482,1.61833
0.00552484,1.61833
0.00552486,1.635
0.00552488,1.65167
0.0055249,1.65167
0.00552492,1.635
0.00552494,1.635
0.00552496,1.635
0.00552498,1.635
0.005525,1.635
0.00552502,1.60167
0.00552504,1.635
0.00552506,1.635
0.00552508,1.635
0.0055251,1.61833
0.00552512,1.635
0.00552514,1.61833
0.00552516,1.65167
0.00552518,1.65167
0.0055252,1.635
0.00552522,1.635
0.00552524,1.635
0.00552526,1.61833
0.00552528,1.635
0.0055253,1.60167
0.00552532,1.61833
0.00552534,1.61833
0.00552536,1.61833
0.00552538,1.61833
0.0055254,1.61833
0.00552542,1.61833
0.00552544,1.65167
0.00552546,1.635
0.00552548,1.61833
0.0055255,1.635
0.00552552,1.61833
0.00552554,1.61833
0.00552556,1.61833
0.00552558,1.585
0.0055256,1.60167
0.00552562,1.61833
0.00552564,1.61833
0.00552566,1.61833
0.00552568,1.61833
0.0055257,1.61833
0.00552572,1.635
0.00552574,1.635
0.00552576,1.61833
0.00552578,1.61833
0.0055258,1.61833
0.00552582,1.61833
0.00552584,1.61833
0.00552586,1.585
0.00552588,1.60167
0.0055259,1.60167
0.00552592,1.60167
0.00552594,1.60167
0.00552596,1.60167
0.00552598,1.61833
0.005526,1.635
0.00552602,1.61833
0.00552604,1.61833
0.00552606,1.60167
0.00552608,1.60167
0.0055261,1.60167
0.00552612,1.60167
0.00552614,1.56833
0.00552616,1.60167
0.00552618,1.585
0.0055262,1.60167
0.00552622,1.60167
0.00552624,1.60167
0.00552626,1.60167
0.00552628,1.61833
0.0055263,1.61833
0.00552632,1.60167
0.00552634,1.60167
0.00552636,1.60167
0.00552638,1.60167
0.0055264,1.585
0.00552642,1.55167
0.00552644,1.585
0.00552646,1.585
0.00552648,1.585
0.0055265,1.585
0.00552652,1.585
0.00552654,1.585
0.00552656,1.61833
0.00552658,1.60167
0.0055266,1.585
0.00552662,1.585
0.00552664,1.585
0.00552666,1.585
0.00552668,1.585
0.0055267,1.55167
0.00552672,1.56833
0.00552674,1.56833
0.00552676,1.585
0.00552678,1.585
0.0055268,1.585
0.00552682,1.585
0.00552684,1.585
0.00552686,1.585
0.00552688,1.585
0.0055269,1.585
0.00552692,1.56833
0.00552694,1.56833
0.00552696,1.56833
0.00552698,1.535
0.005527,1.55167
0.00552702,1.55167
0.00552704,1.56833
0.00552706,1.55167
0.00552708,1.56833
0.0055271,1.55167
0.00552712,1.585
0.00552714,1.585
0.00552716,1.56833
0.00552718,1.56833
0.0055272,1.55167
0.00552722,1.55167
0.00552724,1.55167
0.00552726,1.535
0.00552728,1.55167
0.0055273,1.55167
0.00552732,1.55167
0.00552734,1.55167
0.00552736,1.55167
0.00552738,1.535
0.0055274,1.56833
0.00552742,1.55167
0.00552744,1.55167
0.00552746,1.55167
0.00552748,1.535
0.0055275,1.535
0.00552752,1.535
0.00552754,1.50167
0.00552756,1.535
0.00552758,1.535
0.0055276,1.535
0.00552762,1.535
0.00552764,1.535
0.00552766,1.535
0.00552768,1.56833
0.0055277,1.55167
0.00552772,1.535
0.00552774,1.535
0.00552776,1.51833
0.00552778,1.51833
0.0055278,1.51833
0.00552782,1.50167
0.00552784,1.51833
0.00552786,1.51833
0.00552788,1.51833
0.0055279,1.51833
0.00552792,1.51833
0.00552794,1.51833
0.00552796,1.535
0.00552798,1.535
0.005528,1.51833
0.00552802,1.51833
0.00552804,1.51833
0.00552806,1.51833
0.00552808,1.51833
0.0055281,1.485
0.00552812,1.50167
0.00552814,1.51833
0.00552816,1.50167
0.00552818,1.50167
0.0055282,1.51833
0.00552822,1.50167
0.00552824,1.51833
0.00552826,1.51833
0.00552828,1.51833
0.0055283,1.50167
0.00552832,1.50167
0.00552834,1.50167
0.00552836,1.50167
0.00552838,1.485
0.0055284,1.50167
0.00552842,1.485
0.00552844,1.485
0.00552846,1.50167
0.00552848,1.50167
0.0055285,1.485
0.00552852,1.51833
0.00552854,1.51833
0.00552856,1.485
0.00552858,1.485
0.0055286,1.485
0.00552862,1.485
0.00552864,1.485
0.00552866,1.46833
0.00552868,1.485
0.0055287,1.50167
0.00552872,1.50167
0.00552874,1.485
0.00552876,1.46833
0.00552878,1.46833
0.0055288,1.50167
0.00552882,1.485
0.00552884,1.485
0.00552886,1.485
0.00552888,1.485
0.0055289,1.485
0.00552892,1.46833
0.00552894,1.45167
0.00552896,1.46833
0.00552898,1.46833
0.005529,1.46833
0.00552902,1.46833
0.00552904,1.46833
0.00552906,1.46833
0.00552908,1.485
0.0055291,1.485
0.00552912,1.46833
0.00552914,1.46833
0.00552916,1.46833
0.00552918,1.46833
0.0055292,1.46833
0.00552922,1.435
0.00552924,1.45167
0.00552926,1.46833
0.00552928,1.45167
0.0055293,1.45167
0.00552932,1.46833
0.00552934,1.46833
0.00552936,1.485
0.00552938,1.46833
0.0055294,1.46833
0.00552942,1.46833
0.00552944,1.45167
0.00552946,1.45167
0.00552948,1.45167
0.0055295,1.435
0.00552952,1.45167
0.00552954,1.435
0.00552956,1.45167
0.00552958,1.45167
0.0055296,1.45167
0.00552962,1.45167
0.00552964,1.46833
0.00552966,1.46833
0.00552968,1.45167
0.0055297,1.45167
0.00552972,1.45167
0.00552974,1.435
0.00552976,1.45167
0.00552978,1.41833
0.0055298,1.45167
0.00552982,1.435
0.00552984,1.45167
0.00552986,1.435
0.00552988,1.435
0.0055299,1.435
0.00552992,1.46833
0.00552994,1.46833
0.00552996,1.45167
0.00552998,1.435
0.00553,1.45167
0.00553002,1.435
0.00553004,1.435
0.00553006,1.41833
0.00553008,1.435
0.0055301,1.435
0.00553012,1.435
0.00553014,1.435
0.00553016,1.435
0.00553018,1.435
0.0055302,1.46833
0.00553022,1.45167
0.00553024,1.45167
0.00553026,1.435
0.00553028,1.435
0.0055303,1.435
0.00553032,1.435
0.00553034,1.40167
0.00553036,1.41833
0.00553038,1.41833
0.0055304,1.41833
0.00553042,1.41833
0.00553044,1.435
0.00553046,1.41833
0.00553048,1.45167
0.0055305,1.435
0.00553052,1.435
0.00553054,1.435
0.00553056,1.435
0.00553058,1.41833
0.0055306,1.41833
0.00553062,1.40167
0.00553064,1.41833
0.00553066,1.41833
0.00553068,1.41833
0.0055307,1.41833
0.00553072,1.41833
0.00553074,1.41833
0.00553076,1.45167
0.00553078,1.435
0.0055308,1.41833
0.00553082,1.41833
0.00553084,1.41833
0.00553086,1.41833
0.00553088,1.41833
0.0055309,1.40167
0.00553092,1.41833
0.00553094,1.41833
0.00553096,1.41833
0.00553098,1.41833
0.005531,1.41833
0.00553102,1.41833
0.00553104,1.435
0.00553106,1.435
0.00553108,1.41833
0.0055311,1.41833
0.00553112,1.41833
0.00553114,1.41833
0.00553116,1.41833
0.00553118,1.40167
0.0055312,1.40167
0.00553122,1.41833
0.00553124,1.41833
0.00553126,1.41833
0.00553128,1.41833
0.0055313,1.41833
0.00553132,1.435
0.00553134,1.435
0.00553136,1.41833
0.00553138,1.41833
0.0055314,1.41833
0.00553142,1.41833
0.00553144,1.41833
0.00553146,1.385
0.00553148,1.41833
0.0055315,1.40167
0.00553152,1.40167
0.00553154,1.41833
0.00553156,1.41833
0.00553158,1.40167
0.0055316,1.435
0.00553162,1.435
0.00553164,1.41833
0.00553166,1.41833
0.00553168,1.41833
0.0055317,1.41833
0.00553172,1.41833
0.00553174,1.385
0.00553176,1.40167
0.00553178,1.40167
0.0055318,1.41833
0.00553182,1.41833
0.00553184,1.41833
0.00553186,1.41833
0.00553188,1.435
0.0055319,1.435
0.00553192,1.41833
0.00553194,1.41833
0.00553196,1.435
0.00553198,1.41833
0.005532,1.41833
0.00553202,1.40167
0.00553204,1.41833
0.00553206,1.41833
0.00553208,1.41833
0.0055321,1.41833
0.00553212,1.41833
0.00553214,1.41833
0.00553216,1.45167
0.00553218,1.435
0.0055322,1.435
0.00553222,1.435
0.00553224,1.435
0.00553226,1.41833
0.00553228,1.41833
0.0055323,1.40167
0.00553232,1.41833
0.00553234,1.41833
0.00553236,1.41833
0.00553238,1.41833
0.0055324,1.41833
0.00553242,1.41833
0.00553244,1.45167
0.00553246,1.435
0.00553248,1.435
0.0055325,1.435
0.00553252,1.435
0.00553254,1.41833
0.00553256,1.435
0.00553258,1.40167
0.0055326,1.41833
0.00553262,1.41833
0.00553264,1.41833
0.00553266,1.41833
0.00553268,1.435
0.0055327,1.435
0.00553272,1.45167
0.00553274,1.435
0.00553276,1.435
0.00553278,1.435
0.0055328,1.435
0.00553282,1.435
0.00553284,1.435
0.00553286,1.40167
0.00553288,1.41833
0.0055329,1.41833
0.00553292,1.435
0.00553294,1.435
0.00553296,1.41833
0.00553298,1.435
0.005533,1.46833
0.00553302,1.45167
0.00553304,1.435
0.00553306,1.435
0.00553308,1.435
0.0055331,1.435
0.00553312,1.435
0.00553314,1.41833
0.00553316,1.435
0.00553318,1.435
0.0055332,1.435
0.00553322,1.435
0.00553324,1.435
0.00553326,1.435
0.00553328,1.46833
0.0055333,1.45167
0.00553332,1.45167
0.00553334,1.45167
0.00553336,1.45167
0.00553338,1.435
0.0055334,1.45167
0.00553342,1.41833
0.00553344,1.435
0.00553346,1.435
0.00553348,1.435
0.0055335,1.45167
0.00553352,1.435
0.00553354,1.45167
0.00553356,1.46833
0.00553358,1.46833
0.0055336,1.45167
0.00553362,1.45167
0.00553364,1.45167
0.00553366,1.45167
0.00553368,1.45167
0.0055337,1.41833
0.00553372,1.45167
0.00553374,1.45167
0.00553376,1.45167
0.00553378,1.45167
0.0055338,1.45167
0.00553382,1.45167
0.00553384,1.46833
0.00553386,1.46833
0.00553388,1.46833
0.0055339,1.46833
0.00553392,1.46833
0.00553394,1.46833
0.00553396,1.46833
0.00553398,1.435
0.005534,1.45167
0.00553402,1.45167
0.00553404,1.46833
0.00553406,1.46833
0.00553408,1.46833
0.0055341,1.46833
0.00553412,1.485
0.00553414,1.485
0.00553416,1.46833
0.00553418,1.46833
0.0055342,1.46833
0.00553422,1.46833
0.00553424,1.485
0.00553426,1.435
0.00553428,1.46833
0.0055343,1.46833
0.00553432,1.46833
0.00553434,1.46833
0.00553436,1.46833
0.00553438,1.46833
0.0055344,1.50167
0.00553442,1.485
0.00553444,1.50167
0.00553446,1.45167
0.00553448,1.50167
0.0055345,1.45167
0.00553452,1.485
0.00553454,1.435
0.00553456,1.485
0.00553458,1.46833
0.0055346,1.46833
0.00553462,1.485
0.00553464,1.46833
0.00553466,1.485
0.00553468,1.485
0.0055347,1.50167
0.00553472,1.50167
0.00553474,1.46833
0.00553476,1.50167
0.00553478,1.485
0.0055348,1.485
0.00553482,1.45167
0.00553484,1.485
0.00553486,1.485
0.00553488,1.485
0.0055349,1.485
0.00553492,1.485
0.00553494,1.485
0.00553496,1.50167
0.00553498,1.50167
0.005535,1.50167
0.00553502,1.485
0.00553504,1.50167
0.00553506,1.485
0.00553508,1.50167
0.0055351,1.46833
0.00553512,1.485
0.00553514,1.485
0.00553516,1.485
0.00553518,1.485
0.0055352,1.485
0.00553522,1.50167
0.00553524,1.51833
0.00553526,1.50167
0.00553528,1.50167
0.0055353,1.50167
0.00553532,1.50167
0.00553534,1.50167
0.00553536,1.50167
0.00553538,1.485
0.0055354,1.50167
0.00553542,1.50167
0.00553544,1.50167
0.00553546,1.485
0.00553548,1.50167
0.0055355,1.50167
0.00553552,1.51833
0.00553554,1.51833
0.00553556,1.51833
0.00553558,1.50167
0.0055356,1.50167
0.00553562,1.50167
0.00553564,1.50167
0.00553566,1.485
0.00553568,1.50167
0.0055357,1.50167
0.00553572,1.50167
0.00553574,1.50167
0.00553576,1.51833
0.00553578,1.50167
0.0055358,1.535
0.00553582,1.535
0.00553584,1.51833
0.00553586,1.51833
0.00553588,1.51833
0.0055359,1.51833
0.00553592,1.51833
0.00553594,1.485
0.00553596,1.51833
0.00553598,1.50167
0.005536,1.50167
0.00553602,1.51833
0.00553604,1.51833
0.00553606,1.51833
0.00553608,1.535
0.0055361,1.535
